,V1,V2,V3
7180,2019-12-13 22:10:03  ,POST,openmrs/ws/rest/v1/person/dd5561a5-1691-11df-97a5-7038c432aabf
7181,2019-12-13 22:10:04  ,POST,openmrs/ws/rest/v1/person/dd5562bb-1691-11df-97a5-7038c432aabf
7182,2019-12-13 22:10:05  ,POST,openmrs/ws/rest/v1/person
7183,2019-12-13 22:10:05  ,GET,openmrs/ws/rest/v1/person?q=Ainea
7184,2019-12-13 22:10:05  ,GET,openmrs/ws/rest/v1/person?q=Abedenego
7185,2019-12-13 22:10:05  ,DELETE,openmrs/ws/rest/v1/person/2a8f7da9-e1d9-4d28-9e8b-e43c53f9e32c?purge=true
7186,2019-12-13 22:10:06  ,GET,openmrs/ws/rest/v1/concept?q=%28-%29
7187,2019-12-13 22:10:06  ,DELETE,openmrs/ws/rest/v1/person/b8aeae5e-9150-4c5d-8e25-6fa726daa4ce?purge=true
7188,2019-12-13 22:10:06  ,GET,openmrs/ws/rest/v1/person?q=Alexandia
7189,2019-12-13 22:10:07  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7190,2019-12-13 22:10:07  ,GET,openmrs/ws/rest/v1/concept?q=3TC
7191,2019-12-13 22:10:07  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5563d6-1691-11df-97a5-7038c432aabf
7192,2019-12-13 22:10:07  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553e53-1691-11df-97a5-7038c432aabf
7193,2019-12-13 22:10:08  ,GET,openmrs/ws/rest/v1/concept?q=2+TO+4+TIMES+A+MONTH
7194,2019-12-13 22:10:08  ,DELETE,openmrs/ws/rest/v1/person/50152cb5-174f-4626-a915-7d64f40db9e1?purge=true
7195,2019-12-13 22:10:08  ,DELETE,openmrs/ws/rest/v1/person/d5a5fbe4-6cc3-4c80-b74d-d9bba2f5a378?purge=true
7196,2019-12-13 22:10:08  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553aaf-1691-11df-97a5-7038c432aabf
7197,2019-12-13 22:10:08  ,GET,openmrs/ws/rest/v1/person/dd5538dc-1691-11df-97a5-7038c432aabf
7198,2019-12-13 22:10:09  ,POST,openmrs/ws/rest/v1/person
7199,2019-12-13 22:10:09  ,DELETE,openmrs/ws/rest/v1/person/dd84b211-a0f7-44b0-a59f-93e2b24efb8c?purge=true
7200,2019-12-13 22:10:10  ,GET,openmrs/ws/rest/v1/obs?patient=dd5541e2-1691-11df-97a5-7038c432aabf
7201,2019-12-13 22:10:10  ,DELETE,openmrs/ws/rest/v1/person/40171032-7bb2-401b-94a1-b60bf479f995?purge=true
7202,2019-12-13 22:10:10  ,GET,openmrs/ws/rest/v1/obs?patient=dd556725-1691-11df-97a5-7038c432aabf
7203,2019-12-13 22:10:11  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7204,2019-12-13 22:10:11  ,GET,openmrs/ws/rest/v1/concept?q=3TC
7205,2019-12-13 22:10:11  ,GET,openmrs/ws/rest/v1/person/dd553355-1691-11df-97a5-7038c432aabf
7206,2019-12-13 22:10:11  ,GET,openmrs/ws/rest/v1/obs?patient=dd556606-1691-11df-97a5-7038c432aabf
7207,2019-12-13 22:10:11  ,POST,openmrs/ws/rest/v1/person/dd5536fd-1691-11df-97a5-7038c432aabf
7208,2019-12-13 22:10:12  ,GET,openmrs/ws/rest/v1/concept?q=A
7209,2019-12-13 22:10:12  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5563d6-1691-11df-97a5-7038c432aabf
7210,2019-12-13 22:10:13  ,POST,openmrs/ws/rest/v1/person
7211,2019-12-13 22:10:13  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7212,2019-12-13 22:10:13  ,POST,openmrs/ws/rest/v1/person/dd555abf-1691-11df-97a5-7038c432aabf
7213,2019-12-13 22:10:14  ,GET,openmrs/ws/rest/v1/concept?q=A%2B
7214,2019-12-13 22:10:14  ,POST,openmrs/ws/rest/v1/person
7215,2019-12-13 22:10:14  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553e53-1691-11df-97a5-7038c432aabf
7216,2019-12-13 22:10:14  ,GET,openmrs/ws/rest/v1/person/dd5538dc-1691-11df-97a5-7038c432aabf
7217,2019-12-13 22:10:15  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTRETURN
7218,2019-12-13 22:10:15  ,GET,openmrs/ws/rest/v1/concept?q=3TC
7219,2019-12-13 22:10:15  ,DELETE,openmrs/ws/rest/v1/person/1a59cb62-aea0-4db7-be33-e88513edd72e?purge=true
7220,2019-12-13 22:10:15  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5563d6-1691-11df-97a5-7038c432aabf
7221,2019-12-13 22:10:15  ,GET,openmrs/ws/rest/v1/obs?patient=dd556725-1691-11df-97a5-7038c432aabf
7222,2019-12-13 22:10:16  ,GET,openmrs/ws/rest/v1/concept?q=-
7223,2019-12-13 22:10:16  ,POST,openmrs/ws/rest/v1/person
7224,2019-12-13 22:10:16  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553aaf-1691-11df-97a5-7038c432aabf
7225,2019-12-13 22:10:17  ,POST,openmrs/ws/rest/v1/person
7226,2019-12-13 22:10:17  ,DELETE,openmrs/ws/rest/v1/person/8967d128-aa75-4687-a68c-f127cb0df719?purge=true
7227,2019-12-13 22:10:17  ,GET,openmrs/ws/rest/v1/person/dd5536fd-1691-11df-97a5-7038c432aabf
7228,2019-12-13 22:10:18  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7229,2019-12-13 22:10:18  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTRETURN
7230,2019-12-13 22:10:18  ,GET,openmrs/ws/rest/v1/obs?patient=dd556606-1691-11df-97a5-7038c432aabf
7231,2019-12-13 22:10:18  ,GET,openmrs/ws/rest/v1/obs?patient=dd556725-1691-11df-97a5-7038c432aabf
7232,2019-12-13 22:10:19  ,GET,openmrs/ws/rest/v1/person/dd5541e2-1691-11df-97a5-7038c432aabf
7233,2019-12-13 22:10:20  ,GET,openmrs/ws/rest/v1/concept?q=A%2B
7234,2019-12-13 22:10:20  ,GET,openmrs/ws/rest/v1/concept?q=2+TO+4+TIMES+A+MONTH
7235,2019-12-13 22:10:20  ,DELETE,openmrs/ws/rest/v1/person/28d67923-bf39-4b89-b9cd-5e26c36901e1?purge=true
7236,2019-12-13 22:10:20  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7237,2019-12-13 22:10:20  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5563d6-1691-11df-97a5-7038c432aabf
7238,2019-12-13 22:10:21  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7239,2019-12-13 22:10:21  ,GET,openmrs/ws/rest/v1/person/dd5538dc-1691-11df-97a5-7038c432aabf
7240,2019-12-13 22:10:21  ,GET,openmrs/ws/rest/v1/person/dd55457a-1691-11df-97a5-7038c432aabf
7241,2019-12-13 22:10:22  ,GET,openmrs/ws/rest/v1/obs?patient=dd556606-1691-11df-97a5-7038c432aabf
7242,2019-12-13 22:10:22  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553e53-1691-11df-97a5-7038c432aabf
7243,2019-12-13 22:10:23  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7244,2019-12-13 22:10:23  ,GET,openmrs/ws/rest/v1/obs?patient=dd556725-1691-11df-97a5-7038c432aabf
7245,2019-12-13 22:10:23  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5563d6-1691-11df-97a5-7038c432aabf
7246,2019-12-13 22:10:23  ,GET,openmrs/ws/rest/v1/person?q=Alex
7247,2019-12-13 22:10:24  ,DELETE,openmrs/ws/rest/v1/person/681a0157-3f62-488c-95ea-660e94f9764a?purge=true
7248,2019-12-13 22:10:24  ,GET,openmrs/ws/rest/v1/person?q=Abyud
7249,2019-12-13 22:10:24  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7250,2019-12-13 22:10:25  ,GET,openmrs/ws/rest/v1/concept?q=3TC
7251,2019-12-13 22:10:25  ,GET,openmrs/ws/rest/v1/person/dd5561a5-1691-11df-97a5-7038c432aabf
7252,2019-12-13 22:10:25  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553aaf-1691-11df-97a5-7038c432aabf
7253,2019-12-13 22:10:25  ,GET,openmrs/ws/rest/v1/person?q=Alfreda
7254,2019-12-13 22:10:26  ,GET,openmrs/ws/rest/v1/concept?q=A
7255,2019-12-13 22:10:26  ,POST,openmrs/ws/rest/v1/person
7256,2019-12-13 22:10:26  ,GET,openmrs/ws/rest/v1/obs?patient=dd5564f0-1691-11df-97a5-7038c432aabf
7257,2019-12-13 22:10:26  ,GET,openmrs/ws/rest/v1/obs?patient=dd556606-1691-11df-97a5-7038c432aabf
7258,2019-12-13 22:10:26  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7259,2019-12-13 22:10:27  ,GET,openmrs/ws/rest/v1/concept?q=Yes
7260,2019-12-13 22:10:27  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7261,2019-12-13 22:10:28  ,GET,openmrs/ws/rest/v1/obs?patient=dd556606-1691-11df-97a5-7038c432aabf
7262,2019-12-13 22:10:28  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553e53-1691-11df-97a5-7038c432aabf
7263,2019-12-13 22:10:28  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7264,2019-12-13 22:10:29  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7265,2019-12-13 22:10:29  ,GET,openmrs/ws/rest/v1/person/dd5562bb-1691-11df-97a5-7038c432aabf
7266,2019-12-13 22:10:29  ,GET,openmrs/ws/rest/v1/obs?patient=dd556725-1691-11df-97a5-7038c432aabf
7267,2019-12-13 22:10:29  ,GET,openmrs/ws/rest/v1/person/dd5538dc-1691-11df-97a5-7038c432aabf
7268,2019-12-13 22:10:30  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7269,2019-12-13 22:10:30  ,GET,openmrs/ws/rest/v1/concept?q=Yes
7270,2019-12-13 22:10:30  ,GET,openmrs/ws/rest/v1/obs?patient=dd55683b-1691-11df-97a5-7038c432aabf
7271,2019-12-13 22:10:30  ,GET,openmrs/ws/rest/v1/person?q=Ada
7272,2019-12-13 22:10:31  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7273,2019-12-13 22:10:31  ,GET,openmrs/ws/rest/v1/obs?patient=dd556725-1691-11df-97a5-7038c432aabf
7274,2019-12-13 22:10:31  ,GET,openmrs/ws/rest/v1/obs?patient=dd5561a5-1691-11df-97a5-7038c432aabf
7275,2019-12-13 22:10:31  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5562bb-1691-11df-97a5-7038c432aabf
7276,2019-12-13 22:10:31  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553aaf-1691-11df-97a5-7038c432aabf
7277,2019-12-13 22:10:31  ,POST,openmrs/ws/rest/v1/person/dd556606-1691-11df-97a5-7038c432aabf
7278,2019-12-13 22:10:32  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7279,2019-12-13 22:10:32  ,GET,openmrs/ws/rest/v1/obs?patient=dd5564f0-1691-11df-97a5-7038c432aabf
7280,2019-12-13 22:10:33  ,POST,openmrs/ws/rest/v1/person
7281,2019-12-13 22:10:33  ,DELETE,openmrs/ws/rest/v1/person/4e291019-6c59-48fb-ad5c-09028a0d8187?purge=true
7282,2019-12-13 22:10:33  ,GET,openmrs/ws/rest/v1/obs?patient=dd55683b-1691-11df-97a5-7038c432aabf
7283,2019-12-13 22:10:34  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7284,2019-12-13 22:10:34  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7285,2019-12-13 22:10:34  ,DELETE,openmrs/ws/rest/v1/person/1aacc4c3-f5d5-4d31-8473-a42969f69811?purge=true
7286,2019-12-13 22:10:34  ,GET,openmrs/ws/rest/v1/obs?patient=dd5561a5-1691-11df-97a5-7038c432aabf
7287,2019-12-13 22:10:34  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7288,2019-12-13 22:10:34  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5562bb-1691-11df-97a5-7038c432aabf
7289,2019-12-13 22:10:34  ,POST,openmrs/ws/rest/v1/person/dd5563d6-1691-11df-97a5-7038c432aabf
7290,2019-12-13 22:10:35  ,GET,openmrs/ws/rest/v1/person/dd5564f0-1691-11df-97a5-7038c432aabf
7291,2019-12-13 22:10:36  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7292,2019-12-13 22:10:36  ,GET,openmrs/ws/rest/v1/obs?patient=dd556725-1691-11df-97a5-7038c432aabf
7293,2019-12-13 22:10:36  ,GET,openmrs/ws/rest/v1/obs?patient=dd55683b-1691-11df-97a5-7038c432aabf
7294,2019-12-13 22:10:36  ,GET,openmrs/ws/rest/v1/person/dd5538dc-1691-11df-97a5-7038c432aabf
7295,2019-12-13 22:10:37  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7296,2019-12-13 22:10:37  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5562bb-1691-11df-97a5-7038c432aabf
7297,2019-12-13 22:10:37  ,GET,openmrs/ws/rest/v1/obs?patient=dd5561a5-1691-11df-97a5-7038c432aabf
7298,2019-12-13 22:10:37  ,POST,openmrs/ws/rest/v1/person/dd5564f0-1691-11df-97a5-7038c432aabf
7299,2019-12-13 22:10:38  ,GET,openmrs/ws/rest/v1/concept?q=3TC
7300,2019-12-13 22:10:38  ,GET,openmrs/ws/rest/v1/concept?q=Yes
7301,2019-12-13 22:10:38  ,GET,openmrs/ws/rest/v1/person?q=Ada
7302,2019-12-13 22:10:39  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553aaf-1691-11df-97a5-7038c432aabf
7303,2019-12-13 22:10:40  ,GET,openmrs/ws/rest/v1/concept?q=A
7304,2019-12-13 22:10:40  ,POST,openmrs/ws/rest/v1/person
7305,2019-12-13 22:10:40  ,POST,openmrs/ws/rest/v1/person
7306,2019-12-13 22:10:40  ,GET,openmrs/ws/rest/v1/obs?patient=dd55683b-1691-11df-97a5-7038c432aabf
7307,2019-12-13 22:10:40  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7308,2019-12-13 22:10:40  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5562bb-1691-11df-97a5-7038c432aabf
7309,2019-12-13 22:10:40  ,GET,openmrs/ws/rest/v1/obs?patient=dd5561a5-1691-11df-97a5-7038c432aabf
7310,2019-12-13 22:10:40  ,POST,openmrs/ws/rest/v1/person/dd556725-1691-11df-97a5-7038c432aabf
7311,2019-12-13 22:10:41  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7312,2019-12-13 22:10:41  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7313,2019-12-13 22:10:41  ,DELETE,openmrs/ws/rest/v1/person/3ad28575-a1ea-4b13-8f28-19e938a29a4b?purge=true
7314,2019-12-13 22:10:41  ,GET,openmrs/ws/rest/v1/person/dd5538dc-1691-11df-97a5-7038c432aabf
7315,2019-12-13 22:10:42  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7316,2019-12-13 22:10:42  ,GET,openmrs/ws/rest/v1/encounter?patient=dd555abf-1691-11df-97a5-7038c432aabf
7317,2019-12-13 22:10:43  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7318,2019-12-13 22:10:43  ,GET,openmrs/ws/rest/v1/concept?q=3TC
7319,2019-12-13 22:10:43  ,DELETE,openmrs/ws/rest/v1/person/35ba825f-e0a3-474a-9296-61e441463e7d?purge=true
7320,2019-12-13 22:10:43  ,GET,openmrs/ws/rest/v1/obs?patient=dd55683b-1691-11df-97a5-7038c432aabf
7321,2019-12-13 22:10:44  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7322,2019-12-13 22:10:44  ,GET,openmrs/ws/rest/v1/obs?patient=dd5561a5-1691-11df-97a5-7038c432aabf
7323,2019-12-13 22:10:44  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5562bb-1691-11df-97a5-7038c432aabf
7324,2019-12-13 22:10:45  ,GET,openmrs/ws/rest/v1/concept?q=A
7325,2019-12-13 22:10:45  ,POST,openmrs/ws/rest/v1/person
7326,2019-12-13 22:10:46  ,POST,openmrs/ws/rest/v1/person
7327,2019-12-13 22:10:46  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7328,2019-12-13 22:10:46  ,GET,openmrs/ws/rest/v1/encounter?patient=dd555abf-1691-11df-97a5-7038c432aabf
7329,2019-12-13 22:10:47  ,GET,openmrs/ws/rest/v1/encounter?patient=dd5562bb-1691-11df-97a5-7038c432aabf
7330,2019-12-13 22:10:48  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7331,2019-12-13 22:10:48  ,POST,openmrs/ws/rest/v1/person
7332,2019-12-13 22:10:48  ,GET,openmrs/ws/rest/v1/person/dd5538dc-1691-11df-97a5-7038c432aabf
7333,2019-12-13 22:10:49  ,DELETE,openmrs/ws/rest/v1/person/35ac96e0-eac9-4805-affb-81d55d343b0b?purge=true
7334,2019-12-13 22:10:49  ,DELETE,openmrs/ws/rest/v1/person/4a960523-12fc-4c39-9dcc-f9d4719717ed?purge=true
7335,2019-12-13 22:10:49  ,GET,openmrs/ws/rest/v1/obs?patient=dd5561a5-1691-11df-97a5-7038c432aabf
7336,2019-12-13 22:10:50  ,GET,openmrs/ws/rest/v1/person?q=Albina
7337,2019-12-13 22:10:50  ,GET,openmrs/ws/rest/v1/concept?q=AB+NEGATIVE
7338,2019-12-13 22:10:50  ,DELETE,openmrs/ws/rest/v1/person/8028d03f-fc18-4388-b3ad-5d3860eef0cf?purge=true
7339,2019-12-13 22:10:51  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7340,2019-12-13 22:10:51  ,GET,openmrs/ws/rest/v1/concept?q=3TC
7341,2019-12-13 22:10:52  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7342,2019-12-13 22:10:52  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7343,2019-12-13 22:10:52  ,GET,openmrs/ws/rest/v1/person?q=Abey
7344,2019-12-13 22:10:52  ,GET,openmrs/ws/rest/v1/obs?patient=dd5561a5-1691-11df-97a5-7038c432aabf
7345,2019-12-13 22:10:53  ,GET,openmrs/ws/rest/v1/concept?q=A
7346,2019-12-13 22:10:53  ,POST,openmrs/ws/rest/v1/person
7347,2019-12-13 22:10:53  ,GET,openmrs/ws/rest/v1/concept?q=Yes
7348,2019-12-13 22:10:53  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7349,2019-12-13 22:10:53  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553aaf-1691-11df-97a5-7038c432aabf
7350,2019-12-13 22:10:54  ,DELETE,openmrs/ws/rest/v1/person/9748a601-5c15-43bc-9700-67a6d38b4ebc?purge=true
7351,2019-12-13 22:10:54  ,GET,openmrs/ws/rest/v1/encounter?patient=dd555abf-1691-11df-97a5-7038c432aabf
7352,2019-12-13 22:10:54  ,GET,openmrs/ws/rest/v1/person/dd5558ed-1691-11df-97a5-7038c432aabf
7353,2019-12-13 22:10:55  ,POST,openmrs/ws/rest/v1/person
7354,2019-12-13 22:10:55  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSINITIAL
7355,2019-12-13 22:10:55  ,GET,openmrs/ws/rest/v1/obs?patient=dd55401d-1691-11df-97a5-7038c432aabf
7356,2019-12-13 22:10:55  ,POST,openmrs/ws/rest/v1/person
7357,2019-12-13 22:10:55  ,GET,openmrs/ws/rest/v1/obs?patient=dd5561a5-1691-11df-97a5-7038c432aabf
7358,2019-12-13 22:10:55  ,POST,openmrs/ws/rest/v1/person
7359,2019-12-13 22:10:56  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7360,2019-12-13 22:10:56  ,GET,openmrs/ws/rest/v1/concept?q=AB+NEGATIVE
7361,2019-12-13 22:10:56  ,DELETE,openmrs/ws/rest/v1/person/44ecdd41-5923-456a-a35e-abf0f7e9ce5b?purge=true
7362,2019-12-13 22:10:56  ,POST,openmrs/ws/rest/v1/person
7363,2019-12-13 22:10:56  ,GET,openmrs/ws/rest/v1/person?q=Abey
7364,2019-12-13 22:10:57  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7365,2019-12-13 22:10:58  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7366,2019-12-13 22:10:58  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7367,2019-12-13 22:10:58  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTRETURN
7368,2019-12-13 22:11:00  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7369,2019-12-13 22:11:00  ,GET,openmrs/ws/rest/v1/person?q=Abdi
7370,2019-12-13 22:11:00  ,GET,openmrs/ws/rest/v1/person/dd55401d-1691-11df-97a5-7038c432aabf
7371,2019-12-13 22:11:01  ,GET,openmrs/ws/rest/v1/concept?q=-
7372,2019-12-13 22:11:01  ,GET,openmrs/ws/rest/v1/person?q=Abey
7373,2019-12-13 22:11:02  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7374,2019-12-13 22:11:02  ,GET,openmrs/ws/rest/v1/concept?q=Yes
7375,2019-12-13 22:11:02  ,GET,openmrs/ws/rest/v1/encounter?patient=dd552fc1-1691-11df-97a5-7038c432aabf
7376,2019-12-13 22:11:03  ,GET,openmrs/ws/rest/v1/person/dd553e53-1691-11df-97a5-7038c432aabf
7377,2019-12-13 22:11:03  ,GET,openmrs/ws/rest/v1/person/dd553355-1691-11df-97a5-7038c432aabf
7378,2019-12-13 22:11:04  ,POST,openmrs/ws/rest/v1/person
7379,2019-12-13 22:11:04  ,GET,openmrs/ws/rest/v1/person?q=Agnisous
7380,2019-12-13 22:11:05  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTRETURN
7381,2019-12-13 22:11:05  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7382,2019-12-13 22:11:05  ,GET,openmrs/ws/rest/v1/person?q=Abey
7383,2019-12-13 22:11:06  ,GET,openmrs/ws/rest/v1/obs?patient=dd5558ed-1691-11df-97a5-7038c432aabf
7384,2019-12-13 22:11:07  ,GET,openmrs/ws/rest/v1/person/dd55352f-1691-11df-97a5-7038c432aabf
7385,2019-12-13 22:11:07  ,POST,openmrs/ws/rest/v1/person
7386,2019-12-13 22:11:08  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTRETURN
7387,2019-12-13 22:11:08  ,GET,openmrs/ws/rest/v1/person?q=Ainea
7388,2019-12-13 22:11:09  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7389,2019-12-13 22:11:09  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7390,2019-12-13 22:11:10  ,GET,openmrs/ws/rest/v1/encounter?patient=dd552fc1-1691-11df-97a5-7038c432aabf
7391,2019-12-13 22:11:11  ,GET,openmrs/ws/rest/v1/encounter?patient=dd552fc1-1691-11df-97a5-7038c432aabf
7392,2019-12-13 22:11:11  ,DELETE,openmrs/ws/rest/v1/person/a6b35666-8907-4930-b065-4209efae612e?purge=true
7393,2019-12-13 22:11:11  ,GET,openmrs/ws/rest/v1/person?q=Abinet
7394,2019-12-13 22:11:12  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7395,2019-12-13 22:11:12  ,GET,openmrs/ws/rest/v1/encounter?patient=dd552fc1-1691-11df-97a5-7038c432aabf
7396,2019-12-13 22:11:12  ,GET,openmrs/ws/rest/v1/person?q=Abey
7397,2019-12-13 22:11:12  ,GET,openmrs/ws/rest/v1/encountertype?q=PEDSRETURN
7398,2019-12-13 22:11:13  ,POST,openmrs/ws/rest/v1/person
7399,2019-12-13 22:11:13  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTRETURN
7400,2019-12-13 22:11:13  ,POST,openmrs/ws/rest/v1/person/dd553aaf-1691-11df-97a5-7038c432aabf
7401,2019-12-13 22:11:14  ,DELETE,openmrs/ws/rest/v1/person/baec2064-bd75-4896-b1b1-2a0caf9691a2?purge=true
7402,2019-12-13 22:11:14  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553355-1691-11df-97a5-7038c432aabf
7403,2019-12-13 22:11:15  ,GET,openmrs/ws/rest/v1/person?q=Agnisous
7404,2019-12-13 22:11:15  ,POST,openmrs/ws/rest/v1/person
7405,2019-12-13 22:11:15  ,DELETE,openmrs/ws/rest/v1/person/0ee54201-fb77-43c6-80f0-df934bdefb00?purge=true
7406,2019-12-13 22:11:15  ,GET,openmrs/ws/rest/v1/person/dd55401d-1691-11df-97a5-7038c432aabf
7407,2019-12-13 22:11:16  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7408,2019-12-13 22:11:16  ,GET,openmrs/ws/rest/v1/concept?q=%2B
7409,2019-12-13 22:11:16  ,GET,openmrs/ws/rest/v1/person/dd5558ed-1691-11df-97a5-7038c432aabf
7410,2019-12-13 22:11:17  ,GET,openmrs/ws/rest/v1/person?q=Abey
7411,2019-12-13 22:11:17  ,GET,openmrs/ws/rest/v1/obs?patient=dd5541e2-1691-11df-97a5-7038c432aabf
7412,2019-12-13 22:11:18  ,GET,openmrs/ws/rest/v1/encounter?patient=dd552fc1-1691-11df-97a5-7038c432aabf
7413,2019-12-13 22:11:18  ,GET,openmrs/ws/rest/v1/person/dd553c85-1691-11df-97a5-7038c432aabf
7414,2019-12-13 22:11:18  ,POST,openmrs/ws/rest/v1/person
7415,2019-12-13 22:11:18  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTRETURN
7416,2019-12-13 22:11:19  ,GET,openmrs/ws/rest/v1/concept?q=1-2+HR
7417,2019-12-13 22:11:19  ,POST,openmrs/ws/rest/v1/person
7418,2019-12-13 22:11:19  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553355-1691-11df-97a5-7038c432aabf
7419,2019-12-13 22:11:19  ,POST,openmrs/ws/rest/v1/person/dd5536fd-1691-11df-97a5-7038c432aabf
7420,2019-12-13 22:11:20  ,GET,openmrs/ws/rest/v1/person?q=Ainea
7421,2019-12-13 22:11:20  ,GET,openmrs/ws/rest/v1/encounter?patient=dd552fc1-1691-11df-97a5-7038c432aabf
7422,2019-12-13 22:11:21  ,GET,openmrs/ws/rest/v1/concept?q=Yes
7423,2019-12-13 22:11:21  ,GET,openmrs/ws/rest/v1/encounter?patient=dd552fc1-1691-11df-97a5-7038c432aabf
7424,2019-12-13 22:11:21  ,GET,openmrs/ws/rest/v1/person?q=Agnisous
7425,2019-12-13 22:11:21  ,POST,openmrs/ws/rest/v1/person/dd5543ac-1691-11df-97a5-7038c432aabf
7426,2019-12-13 22:11:22  ,GET,openmrs/ws/rest/v1/person?q=Ainea
7427,2019-12-13 22:11:22  ,DELETE,openmrs/ws/rest/v1/person/ae88e7ba-7b1c-49f2-8cbd-6c59b1e33f99?purge=true
7428,2019-12-13 22:11:22  ,DELETE,openmrs/ws/rest/v1/person/b658a4a5-90de-41f9-b81c-a0bf29867fbe?purge=true
7429,2019-12-13 22:11:22  ,GET,openmrs/ws/rest/v1/encounter?patient=dd553c85-1691-11df-97a5-7038c432aabf
7430,2019-12-13 22:11:23  ,GET,openmrs/ws/rest/v1/encountertype?q=ADULTINITIAL
7431,2019-12-13 22:11:23  ,GET,openmrs/ws/rest/v1/person?q=Agai
7432,2019-12-13 22:11:23  ,GET,openmrs/ws/rest/v1/person?q=Abey
